# X-nullcline
0.00308715 0.34 2

0.0865535 0.345 2
0.0855888 0.34 2

0.00308715 0.34 2
0.00311559 0.335 2

0.085 0.336948 2
0.0846382 0.335 2

0.0855888 0.34 2
0.085 0.336948 2

0.00311559 0.335 2
0.00314403 0.33 2

0.0846382 0.335 2
0.0837096 0.33 2

0.00314403 0.33 2
0.00317247 0.325 2

0.0837096 0.33 2
0.082781 0.325 2

0.00317247 0.325 2
0.00320091 0.32 2

0.082781 0.325 2
0.0818524 0.32 2

0.00320091 0.32 2
0.00322935 0.315 2

0.0818524 0.32 2
0.0809238 0.315 2

0.00322935 0.315 2
0.00325778 0.31 2

0.08 0.310025 2
0.0799954 0.31 2

0.0809238 0.315 2
0.08 0.310025 2

0.00325778 0.31 2
0.00328622 0.305 2

0.0799954 0.31 2
0.0790954 0.305 2

0.00328622 0.305 2
0.00331466 0.3 2

0.0790954 0.305 2
0.0781953 0.3 2

0.00331466 0.3 2
0.0033431 0.295 2

0.0781953 0.3 2
0.0772953 0.295 2

0.0033431 0.295 2
0.00337154 0.29 2

0.0772953 0.295 2
0.0763953 0.29 2

0.00337154 0.29 2
0.00339998 0.285 2

0.0763953 0.29 2
0.0754952 0.285 2

0.00339998 0.285 2
0.00342841 0.28 2

0.075 0.282249 2
0.0746043 0.28 2

0.0754952 0.285 2
0.075 0.282249 2

0.00342841 0.28 2
0.00345685 0.275 2

0.0746043 0.28 2
0.0737244 0.275 2

0.00345685 0.275 2
0.00348529 0.27 2

0.0737244 0.275 2
0.0728445 0.27 2

0.00348529 0.27 2
0.00351373 0.265 2

0.0728445 0.27 2
0.0719647 0.265 2

0.00351373 0.265 2
0.00354217 0.26 2

0.0719647 0.265 2
0.0710848 0.26 2

0.00354217 0.26 2
0.0035706 0.255 2

0.0710848 0.26 2
0.070205 0.255 2

0.0035706 0.255 2
0.00359904 0.25 2

0.07 0.253835 2
0.0693334 0.25 2

0.070205 0.255 2
0.07 0.253835 2

0.00359904 0.25 2
0.00362748 0.245 2

0.0693334 0.25 2
0.0684643 0.245 2

0.00362748 0.245 2
0.00365592 0.24 2

0.0684643 0.245 2
0.0675952 0.24 2

0.00365592 0.24 2
0.00368436 0.235 2

0.0675952 0.24 2
0.0667261 0.235 2

0.00368436 0.235 2
0.0037128 0.23 2

0.0667261 0.235 2
0.065857 0.23 2

0.0037128 0.23 2
0.00374123 0.225 2

0.065 0.22507 2
0.0649879 0.225 2

0.065857 0.23 2
0.065 0.22507 2

0.00374123 0.225 2
0.00376967 0.22 2

0.0649879 0.225 2
0.0641187 0.22 2

0.00376967 0.22 2
0.00379811 0.215 2

0.0641187 0.22 2
0.0632494 0.215 2

0.00379811 0.215 2
0.00382655 0.21 2

0.0632494 0.215 2
0.0623802 0.21 2

0.00382655 0.21 2
0.00385499 0.205 2

0.0623802 0.21 2
0.0615109 0.205 2

0.00385499 0.205 2
0.00388343 0.2 2

0.0615109 0.205 2
0.0606417 0.2 2

0.00388343 0.2 2
0.00391186 0.195 2

0.06 0.196309 2
0.0597689 0.195 2

0.0606417 0.2 2
0.06 0.196309 2

0.00391186 0.195 2
0.0039403 0.19 2

0.0597689 0.195 2
0.0588864 0.19 2

0.0039403 0.19 2
0.00396874 0.185 2

0.0588864 0.19 2
0.0580039 0.185 2

0.00396874 0.185 2
0.00399718 0.18 2

0.0580039 0.185 2
0.0571213 0.18 2

0.00399718 0.18 2
0.00402562 0.175 2

0.0571213 0.18 2
0.0562388 0.175 2

0.00402562 0.175 2
0.00405405 0.17 2

0.0562388 0.175 2
0.0553563 0.17 2

0.00405405 0.17 2
0.00408249 0.165 2

0.055 0.167982 2
0.0544561 0.165 2

0.0553563 0.17 2
0.055 0.167982 2

0.00408249 0.165 2
0.00411093 0.16 2

0.0544561 0.165 2
0.0535439 0.16 2

0.00411093 0.16 2
0.00413937 0.155 2

0.0535439 0.16 2
0.0526317 0.155 2

0.00413937 0.155 2
0.00416781 0.15 2

0.0526317 0.155 2
0.0517195 0.15 2

0.00416781 0.15 2
0.00419625 0.145 2

0.0517195 0.15 2
0.0508074 0.145 2

0.00419625 0.145 2
0.00422468 0.14 2

0.05 0.140575 2
0.0498893 0.14 2

0.0508074 0.145 2
0.05 0.140575 2

0.00422468 0.14 2
0.00425312 0.135 2

0.0498893 0.14 2
0.0489263 0.135 2

0.00425312 0.135 2
0.00428156 0.13 2

0.0489263 0.135 2
0.0479633 0.13 2

0.00428156 0.13 2
0.00431 0.125 2

0.0479633 0.13 2
0.0470002 0.125 2

0.00431 0.125 2
0.00433844 0.12 2

0.0470002 0.125 2
0.0460372 0.12 2

0.00433844 0.12 2
0.00436688 0.115 2

0.0460372 0.12 2
0.0450742 0.115 2

0.00436687 0.115 2
0.00439531 0.11 2

0.045 0.114615 2
0.0440377 0.11 2

0.0450742 0.115 2
0.045 0.114615 2

0.00439531 0.11 2
0.00442375 0.105 2

0.0440377 0.11 2
0.0429951 0.105 2

0.00442375 0.105 2
0.00445219 0.1 2

0.0429951 0.105 2
0.0419524 0.1 2

0.00445219 0.1 2
0.00448063 0.095 2

0.0419524 0.1 2
0.0409098 0.095 2

0.00448063 0.095 2
0.00450907 0.09 2

0.04 0.090637 2
0.0398519 0.09 2

0.0409098 0.095 2
0.04 0.090637 2

0.00450907 0.09 2
0.0045375 0.085 2

0.0398519 0.09 2
0.038689 0.085 2

0.0045375 0.085 2
0.00456594 0.08 2

0.038689 0.085 2
0.0375261 0.08 2

0.00456594 0.0800001 2
0.00459438 0.075 2

0.0375261 0.0800001 2
0.0363633 0.075 2

0.00459438 0.075 2
0.00462282 0.07 2

0.0363633 0.075 2
0.0352004 0.07 2

0.00462282 0.07 2
0.00465126 0.065 2

0.035 0.0691384 2
0.033888 0.065 2

0.0352004 0.07 2
0.035 0.0691384 2

0.00465126 0.065 2
0.0046797 0.06 2

0.033888 0.065 2
0.0325445 0.06 2

0.0046797 0.06 2
0.00470813 0.055 2

0.0325445 0.06 2
0.031201 0.055 2

0.00470813 0.055 2
0.00473657 0.05 2

0.03 0.0505302 2
0.0298284 0.05 2

0.031201 0.055 2
0.03 0.0505302 2

0.00473657 0.05 2
0.00476501 0.045 2

0.0298284 0.05 2
0.0282098 0.045 2

0.00476501 0.045 2
0.00479345 0.04 2

0.0282098 0.045 2
0.0265913 0.04 2

0.00479345 0.04 2
0.00482189 0.035 2

0.025 0.0350843 2
0.0249654 0.035 2

0.0265913 0.04 2
0.025 0.0350843 2

0.00482189 0.035 2
0.00485033 0.03 2

0.0249654 0.035 2
0.0229151 0.03 2

0.00485032 0.03 2
0.00487876 0.025 2

0.0229151 0.03 2
0.0208648 0.025 2

0.00487876 0.025 2
0.0049072 0.02 2

0.02 0.0228912 2
0.0184039 0.02 2

0.0208648 0.025 2
0.02 0.0228912 2

0.0049072 0.02 2
0.00493564 0.015 2

0.0184039 0.02 2
0.0156435 0.015 2

0.00493564 0.015 2
0.00496408 0.0100001 2

0.015 0.0138344 2
0.0119276 0.0100001 2

0.0156435 0.015 2
0.015 0.0138344 2

0.00496408 0.01 2
0.00499252 0.005 2

0.01 0.00759432 2
0.0066825 0.005 2

0.0119276 0.01 2
0.01 0.00759432 2

0.00499252 0.005 2
0.005 0.00368424 2
